lat,lon,ways,tags
21.008790358901024,105.85295188240708,"[711044255, 879209905]","[{'highway': 'residential', 'mofa': 'yes', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'surface': 'paving_stones'}, {'footway': 'sidewalk', 'highway': 'footway', 'lit': 'yes'}]"
21.00876529701054,105.85275909863412,"[11007242, 879209905]","[{'highway': 'residential', 'name': 'Phố Yên Bái 2', 'name:en': 'Yen Bai 2 Street', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway', 'lit': 'yes'}]"
21.008766386657953,105.85272146388888,"[11007242, 879209905]","[{'highway': 'residential', 'name': 'Phố Yên Bái 2', 'name:en': 'Yen Bai 2 Street', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway', 'lit': 'yes'}]"
21.00870469585061,105.85251904092728,"[11007242, 875229045]","[{'highway': 'residential', 'name': 'Phố Yên Bái 2', 'name:en': 'Yen Bai 2 Street', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '2', 'lit': 'yes', 'name': 'Đường Trần Khát Chân', 'name:en': 'Tran Khat Chan Road', 'name:zh': '陈渴真路', 'oneway': 'yes', 'surface': 'asphalt'}]"
21.008705031126738,105.85235576145352,"[11007242, 875229045]","[{'highway': 'residential', 'name': 'Phố Yên Bái 2', 'name:en': 'Yen Bai 2 Street', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '2', 'lit': 'yes', 'name': 'Đường Trần Khát Chân', 'name:en': 'Tran Khat Chan Road', 'name:zh': '陈渴真路', 'oneway': 'yes', 'surface': 'asphalt'}]"
21.008718525990844,105.85219994187356,"[11007242, 875229045]","[{'highway': 'residential', 'name': 'Phố Yên Bái 2', 'name:en': 'Yen Bai 2 Street', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '2', 'lit': 'yes', 'name': 'Đường Trần Khát Chân', 'name:en': 'Tran Khat Chan Road', 'name:zh': '陈渴真路', 'oneway': 'yes', 'surface': 'asphalt'}]"
21.008744593709707,105.85207144729792,"[11007242, 875229045, 951487946]","[{'highway': 'residential', 'name': 'Phố Yên Bái 2', 'name:en': 'Yen Bai 2 Street', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '2', 'lit': 'yes', 'name': 'Đường Trần Khát Chân', 'name:en': 'Tran Khat Chan Road', 'name:zh': '陈渴真路', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '3', 'lit': 'yes', 'name': 'Đường Trần Khát Chân', 'oneway': 'yes', 'surface': 'asphalt', 'turn:lanes': 'left|through|through'}]"
21.00876286625862,105.85187464021146,"[711028666, 711044253, 858616456, 875229045, 951487946]","[{'highway': 'primary', 'lanes': '3', 'lit': 'yes', 'name': 'Đường Trần Khát Chân', 'oneway': 'yes', 'surface': 'asphalt', 'turn:lanes': 'left|through|through'}, {'highway': 'primary_link', 'lanes': '1', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'secondary_link', 'lane_markings': 'no', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '2', 'lit': 'yes', 'name': 'Đường Trần Khát Chân', 'name:en': 'Tran Khat Chan Road', 'name:zh': '陈渴真路', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '3', 'lit': 'yes', 'name': 'Đường Trần Khát Chân', 'oneway': 'yes', 'surface': 'asphalt', 'turn:lanes': 'left|through|through'}]"
21.00877057760954,105.85186055861412,"[711028666, 711044253, 858616456, 875229045, 951487946]","[{'highway': 'primary', 'lanes': '3', 'lit': 'yes', 'name': 'Đường Trần Khát Chân', 'oneway': 'yes', 'surface': 'asphalt', 'turn:lanes': 'left|through|through'}, {'highway': 'primary_link', 'lanes': '1', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'secondary_link', 'lane_markings': 'no', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '2', 'lit': 'yes', 'name': 'Đường Trần Khát Chân', 'name:en': 'Tran Khat Chan Road', 'name:zh': '陈渴真路', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '3', 'lit': 'yes', 'name': 'Đường Trần Khát Chân', 'oneway': 'yes', 'surface': 'asphalt', 'turn:lanes': 'left|through|through'}]"
21.008852049708366,105.85183097049594,[879209905],"[{'footway': 'sidewalk', 'highway': 'footway', 'lit': 'yes'}]"
21.008881889283657,105.85179559886456,[879209905],"[{'footway': 'sidewalk', 'highway': 'footway', 'lit': 'yes'}]"
21.008893037214875,105.85177305154502,[879209905],"[{'footway': 'sidewalk', 'highway': 'footway', 'lit': 'yes'}]"
21.00890116766095,105.85170147009194,[879209905],"[{'footway': 'sidewalk', 'highway': 'footway', 'lit': 'yes'}]"
21.00892497226596,105.85160432383418,[879209905],"[{'footway': 'sidewalk', 'highway': 'footway', 'lit': 'yes'}]"
21.00892262533307,105.85156836546956,[858616456],"[{'highway': 'secondary_link', 'lane_markings': 'no', 'oneway': 'yes', 'surface': 'asphalt'}]"
21.008925223723057,105.85155755281448,[858616456],"[{'highway': 'secondary_link', 'lane_markings': 'no', 'oneway': 'yes', 'surface': 'asphalt'}]"
21.008923463523388,105.85154891945422,[858616456],"[{'highway': 'secondary_link', 'lane_markings': 'no', 'oneway': 'yes', 'surface': 'asphalt'}]"
21.008951291441917,105.85150692611931,"[858616456, 1107666402]","[{'highway': 'secondary_link', 'lane_markings': 'no', 'oneway': 'yes', 'surface': 'asphalt'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway', 'surface': 'asphalt'}]"
21.00892706774175,105.85134096443652,"[877859678, 877859693]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.0088883433491,105.85113485343754,"[877859678, 1104594567]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}]"
21.008919524028897,105.85091608576477,"[397989528, 877859678, 1104594566]","[{'highway': 'tertiary', 'lit': 'yes', 'name': 'Phố Lê Đại Hành', 'name:en': 'Le Dai Hanh Street', 'oneway': 'no', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}]"
21.00891684181988,105.8508712425828,"[397989528, 877859678, 1104594566]","[{'highway': 'tertiary', 'lit': 'yes', 'name': 'Phố Lê Đại Hành', 'name:en': 'Le Dai Hanh Street', 'oneway': 'no', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}]"
21.00885179825127,105.85068893618882,[873097729],"[{'highway': 'secondary_link', 'oneway': 'yes'}]"
21.00884492509067,105.85060972720385,[873097729],"[{'highway': 'secondary_link', 'oneway': 'yes'}]"
21.00881508551538,105.85055893287064,"[397989527, 873097729]","[{'highway': 'primary', 'lanes': '3', 'lit': 'yes', 'name': 'Đường Đại Cồ Việt', 'name:en': 'Dai Co Viet Road', 'name:zh': '大瞿越路', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'secondary_link', 'oneway': 'yes'}]"
21.00881458260119,105.85048584267496,[877859675],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.008812990039587,105.85035449825229,[877859675],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.008763955906034,105.850271852687,"[36085035, 397989527]","[{'highway': 'residential', 'name': 'Phố Cao Đạt', 'name:en': 'Cao Dat Street', 'source': 'AsiaGPS', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '3', 'lit': 'yes', 'name': 'Đường Đại Cồ Việt', 'name:en': 'Dai Co Viet Road', 'name:zh': '大瞿越路', 'oneway': 'yes', 'surface': 'asphalt'}]"
21.008760686963797,105.85024796426296,"[36085035, 397989527]","[{'highway': 'residential', 'name': 'Phố Cao Đạt', 'name:en': 'Cao Dat Street', 'source': 'AsiaGPS', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '3', 'lit': 'yes', 'name': 'Đường Đại Cồ Việt', 'name:en': 'Dai Co Viet Road', 'name:zh': '大瞿越路', 'oneway': 'yes', 'surface': 'asphalt'}]"
21.0087448451668,105.85017956793308,"[36085035, 397989527]","[{'highway': 'residential', 'name': 'Phố Cao Đạt', 'name:en': 'Cao Dat Street', 'source': 'AsiaGPS', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '3', 'lit': 'yes', 'name': 'Đường Đại Cồ Việt', 'name:en': 'Dai Co Viet Road', 'name:zh': '大瞿越路', 'oneway': 'yes', 'surface': 'asphalt'}]"
21.008702348917723,105.8500527497381,"[36085035, 397989527]","[{'highway': 'residential', 'name': 'Phố Cao Đạt', 'name:en': 'Cao Dat Street', 'source': 'AsiaGPS', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '3', 'lit': 'yes', 'name': 'Đường Đại Cồ Việt', 'name:en': 'Dai Co Viet Road', 'name:zh': '大瞿越路', 'oneway': 'yes', 'surface': 'asphalt'}]"
21.00872145965695,105.8499763906002,"[36085035, 397989527]","[{'highway': 'residential', 'name': 'Phố Cao Đạt', 'name:en': 'Cao Dat Street', 'source': 'AsiaGPS', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '3', 'lit': 'yes', 'name': 'Đường Đại Cồ Việt', 'name:en': 'Dai Co Viet Road', 'name:zh': '大瞿越路', 'oneway': 'yes', 'surface': 'asphalt'}]"
21.00873151794076,105.84985652938484,"[36085035, 397989527, 1254353717]","[{'highway': 'residential', 'name': 'Phố Cao Đạt', 'name:en': 'Cao Dat Street', 'source': 'AsiaGPS', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '3', 'lit': 'yes', 'name': 'Đường Đại Cồ Việt', 'name:en': 'Dai Co Viet Road', 'name:zh': '大瞿越路', 'oneway': 'yes', 'surface': 'asphalt'}, {'crossing': 'uncontrolled', 'crossing:markings': 'yes', 'footway': 'crossing', 'highway': 'footway'}]"
21.008725566789508,105.84980824962258,"[36085035, 397989527, 838419178, 875229043]","[{'highway': 'residential', 'name': 'Phố Cao Đạt', 'name:en': 'Cao Dat Street', 'source': 'AsiaGPS', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '3', 'lit': 'yes', 'name': 'Đường Đại Cồ Việt', 'name:en': 'Dai Co Viet Road', 'name:zh': '大瞿越路', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'secondary', 'lanes': '2', 'name': 'Phố Bà Triệu', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '3', 'lit': 'yes', 'name': 'Đường Đại Cồ Việt', 'name:en': 'Dai Co Viet Road', 'name:zh': '大瞿越路', 'oneway': 'yes', 'surface': 'asphalt'}]"
21.00866412743926,105.84961823187768,"[36085035, 397989527, 838419178, 875229043]","[{'highway': 'residential', 'name': 'Phố Cao Đạt', 'name:en': 'Cao Dat Street', 'source': 'AsiaGPS', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '3', 'lit': 'yes', 'name': 'Đường Đại Cồ Việt', 'name:en': 'Dai Co Viet Road', 'name:zh': '大瞿越路', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'secondary', 'lanes': '2', 'name': 'Phố Bà Triệu', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '3', 'lit': 'yes', 'name': 'Đường Đại Cồ Việt', 'name:en': 'Dai Co Viet Road', 'name:zh': '大瞿越路', 'oneway': 'yes', 'surface': 'asphalt'}]"
21.008634539321065,105.84951555356383,"[36085035, 397989527, 838419178, 875229043]","[{'highway': 'residential', 'name': 'Phố Cao Đạt', 'name:en': 'Cao Dat Street', 'source': 'AsiaGPS', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '3', 'lit': 'yes', 'name': 'Đường Đại Cồ Việt', 'name:en': 'Dai Co Viet Road', 'name:zh': '大瞿越路', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'secondary', 'lanes': '2', 'name': 'Phố Bà Triệu', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '3', 'lit': 'yes', 'name': 'Đường Đại Cồ Việt', 'name:en': 'Dai Co Viet Road', 'name:zh': '大瞿越路', 'oneway': 'yes', 'surface': 'asphalt'}]"
21.00864057429135,105.84934397600593,"[36085035, 397989527, 838419178, 875229043]","[{'highway': 'residential', 'name': 'Phố Cao Đạt', 'name:en': 'Cao Dat Street', 'source': 'AsiaGPS', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '3', 'lit': 'yes', 'name': 'Đường Đại Cồ Việt', 'name:en': 'Dai Co Viet Road', 'name:zh': '大瞿越路', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'secondary', 'lanes': '2', 'name': 'Phố Bà Triệu', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '3', 'lit': 'yes', 'name': 'Đường Đại Cồ Việt', 'name:en': 'Dai Co Viet Road', 'name:zh': '大瞿越路', 'oneway': 'yes', 'surface': 'asphalt'}]"
21.00870033726096,105.8491594903171,"[877859672, 1254353714]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.00870653986931,105.84916577674448,"[877859672, 1254353714]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.00870469585061,105.84917415864766,"[877859672, 1254353714]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.00867829285562,105.84916225634517,"[36085035, 397989527, 838419178, 875229043]","[{'highway': 'residential', 'name': 'Phố Cao Đạt', 'name:en': 'Cao Dat Street', 'source': 'AsiaGPS', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '3', 'lit': 'yes', 'name': 'Đường Đại Cồ Việt', 'name:en': 'Dai Co Viet Road', 'name:zh': '大瞿越路', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'secondary', 'lanes': '2', 'name': 'Phố Bà Triệu', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '3', 'lit': 'yes', 'name': 'Đường Đại Cồ Việt', 'name:en': 'Dai Co Viet Road', 'name:zh': '大瞿越路', 'oneway': 'yes', 'surface': 'asphalt'}]"
21.00864015519619,105.84912939928472,"[36085035, 397989527, 838419178, 875229043]","[{'highway': 'residential', 'name': 'Phố Cao Đạt', 'name:en': 'Cao Dat Street', 'source': 'AsiaGPS', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '3', 'lit': 'yes', 'name': 'Đường Đại Cồ Việt', 'name:en': 'Dai Co Viet Road', 'name:zh': '大瞿越路', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'secondary', 'lanes': '2', 'name': 'Phố Bà Triệu', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '3', 'lit': 'yes', 'name': 'Đường Đại Cồ Việt', 'name:en': 'Dai Co Viet Road', 'name:zh': '大瞿越路', 'oneway': 'yes', 'surface': 'asphalt'}]"
21.008514845743775,105.8489720709622,"[457841318, 457841319, 457841321, 875229043, 1240127123]","[{'highway': 'primary_link', 'lanes': '1', 'lit': 'yes', 'name': 'Cầu vượt Trần Khát Chân', 'oneway': 'yes', 'surface': 'asphalt'}, {'bridge': 'yes', 'hgv': 'no', 'highway': 'primary', 'lanes': '2', 'layer': '1', 'lit': 'yes', 'name': 'Cầu vượt Trần Khát Chân', 'surface': 'asphalt'}, {'highway': 'primary_link', 'lanes': '1', 'lit': 'yes', 'name': 'Cầu Vượt Trần Khát Chân', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '3', 'lit': 'yes', 'name': 'Đường Đại Cồ Việt', 'name:en': 'Dai Co Viet Road', 'name:zh': '大瞿越路', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '3', 'lit': 'yes', 'name': 'Đường Đại Cồ Việt', 'name:en': 'Dai Co Viet Road', 'name:zh': '大瞿越路', 'oneway': 'yes', 'surface': 'asphalt'}]"
21.008480731397867,105.8489263895899,"[457841318, 457841319, 457841321, 875229043, 1240127123]","[{'highway': 'primary_link', 'lanes': '1', 'lit': 'yes', 'name': 'Cầu vượt Trần Khát Chân', 'oneway': 'yes', 'surface': 'asphalt'}, {'bridge': 'yes', 'hgv': 'no', 'highway': 'primary', 'lanes': '2', 'layer': '1', 'lit': 'yes', 'name': 'Cầu vượt Trần Khát Chân', 'surface': 'asphalt'}, {'highway': 'primary_link', 'lanes': '1', 'lit': 'yes', 'name': 'Cầu Vượt Trần Khát Chân', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '3', 'lit': 'yes', 'name': 'Đường Đại Cồ Việt', 'name:en': 'Dai Co Viet Road', 'name:zh': '大瞿越路', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '3', 'lit': 'yes', 'name': 'Đường Đại Cồ Việt', 'name:en': 'Dai Co Viet Road', 'name:zh': '大瞿越路', 'oneway': 'yes', 'surface': 'asphalt'}]"
21.00841443054378,105.8488150779158,"[457841318, 709685353, 711089263, 875229044, 1136901301]","[{'highway': 'primary_link', 'lanes': '1', 'lit': 'yes', 'name': 'Cầu vượt Trần Khát Chân', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '4', 'lit': 'yes', 'maxspeed': '60', 'name': 'Đường Đại Cồ Việt', 'name:en': 'Dai Co Viet Road', 'name:zh': '大瞿越路', 'oneway': 'yes', 'surface': 'asphalt'}, {'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '4', 'lit': 'yes', 'maxspeed': '40', 'name': 'Đường Đại Cồ Việt', 'name:en': 'Dai Co Viet Road', 'name:zh': '大瞿越路', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'service', 'name': 'Ngõ 31 Đại Cồ Việt', 'service': 'alley'}]"
21.00846723653376,105.8487297501415,"[457841321, 711089263, 875229043, 1240127123]","[{'highway': 'primary_link', 'lanes': '1', 'lit': 'yes', 'name': 'Cầu Vượt Trần Khát Chân', 'oneway': 'yes', 'surface': 'asphalt'}, {'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '3', 'lit': 'yes', 'name': 'Đường Đại Cồ Việt', 'name:en': 'Dai Co Viet Road', 'name:zh': '大瞿越路', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '3', 'lit': 'yes', 'name': 'Đường Đại Cồ Việt', 'name:en': 'Dai Co Viet Road', 'name:zh': '大瞿越路', 'oneway': 'yes', 'surface': 'asphalt'}]"
21.008431864902377,105.84858172573148,"[457841321, 711089263, 875229043, 1240127123]","[{'highway': 'primary_link', 'lanes': '1', 'lit': 'yes', 'name': 'Cầu Vượt Trần Khát Chân', 'oneway': 'yes', 'surface': 'asphalt'}, {'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '3', 'lit': 'yes', 'name': 'Đường Đại Cồ Việt', 'name:en': 'Dai Co Viet Road', 'name:zh': '大瞿越路', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '3', 'lit': 'yes', 'name': 'Đường Đại Cồ Việt', 'name:en': 'Dai Co Viet Road', 'name:zh': '大瞿越路', 'oneway': 'yes', 'surface': 'asphalt'}]"
21.008397918194532,105.84853352978826,"[457841318, 709685353, 711089263, 875229044, 1136901301]","[{'highway': 'primary_link', 'lanes': '1', 'lit': 'yes', 'name': 'Cầu vượt Trần Khát Chân', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '4', 'lit': 'yes', 'maxspeed': '60', 'name': 'Đường Đại Cồ Việt', 'name:en': 'Dai Co Viet Road', 'name:zh': '大瞿越路', 'oneway': 'yes', 'surface': 'asphalt'}, {'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '4', 'lit': 'yes', 'maxspeed': '40', 'name': 'Đường Đại Cồ Việt', 'name:en': 'Dai Co Viet Road', 'name:zh': '大瞿越路', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'service', 'name': 'Ngõ 31 Đại Cồ Việt', 'service': 'alley'}]"
