lat,lon,nodes,distance
1.4035099558532238,103.8277099840343,"[7819917738, 4634256247]",11.141499
1.4035299886018038,103.82779992185533,"[4634256250, 4634256251]",6.574277
1.4036299847066402,103.82782992906868,"[4634256250, 4634256251]",3.9013
1.4042699430137873,103.82789991796017,"[4634256251, 4634256249]",3.478116
1.4045799896121025,103.82793998345733,"[4634256252, 4634256253]",3.731894
1.404859945178032,103.82799999788404,"[4634256253, 4634256254]",2.94579
1.4054599218070507,103.82817995734513,"[4634256260, 4634256259]",3.904787
1.40577994287014,103.82828992791474,"[4634256259, 4634256258]",4.774735
1.4060699567198753,103.82841993123293,"[4634256258, 4634256257]",4.876114
1.4062699489295483,103.82848992012441,"[4634256257, 4634256248]",0.111287
1.4065499883145094,103.82850995287299,"[4634256248, 4634256246]",1.450944
1.407299917191267,103.82884992286563,"[4634256245, 4634256244]",8.83742
1.4076199382543564,103.82894991897047,"[4634256244, 4634256243]",7.074207
1.4079599920660257,103.82902996614575,"[4634256243, 4634256242]",0.248524
1.4080599881708622,103.82911998778582,"[4634256243, 4634256242]",0.156876
1.4081599842756987,103.82917991839349,"[4634256242, 4634256241]",1.683881
1.4083399437367916,103.82919995114207,"[4634256242, 4634256241]",1.56193
1.4087699353694916,103.8291899766773,"[6758508684, 244893834]",3.57934
1.4088199753314257,103.82920992560685,"[6758508684, 244893834]",3.082348
1.4092099852859974,103.82944998331368,"[6758508684, 2828432911]",1.237798
1.4091999270021915,103.82946993224323,"[6758508684, 2828432911]",1.090138
1.4091799780726433,103.82950999774039,"[2828432911, 2828432910]",0.699749
1.409139996394515,103.82961996831,"[5164054566, 2828432909]",0.891517
1.4091299381107092,103.8296699244529,"[5164054566, 2828432909]",2.552784
1.4091499708592892,103.82972993887961,"[2828432909, 2828432908]",1.937484
1.4092699997127056,103.82986991666257,"[2828432908, 5164054565]",0.709779
1.4093299303203821,103.82992993108928,"[2828432908, 5164054565]",2.061367
1.4093899447470903,103.83007996715605,"[5164054564, 2825286879]",0.110568
1.4094499591737986,103.8306699693203,"[10012950125, 2828436317]",1.111266
1.4094699919223785,103.83095998317003,"[5164054545, 5164054563]",0.55284
1.4094499591737986,103.83131998591125,"[2825291729, 5164054562]",2.455299
1.4096799585968256,103.83183999918401,"[2828438602, 2828436305]",1.399498
1.409799987450242,103.83211995474994,"[2825291732, 2828436305]",1.538599
1.4100699685513973,103.83264994248748,"[2828444185, 5164054561]",0.645828
1.4101499319076538,103.83279997855425,"[5164054561, 2828444003]",0.156876
1.4103799313306808,103.83308999240398,"[5164054561, 2828444003]",2.305753
1.4104899857193232,103.8333099335432,"[5166611611, 2828444003]",2.839117
1.410429971292615,103.8333899807185,"[5166611611, 2828444003]",13.641733
1.410409938544035,103.83347991853952,"[5166611611, 2828444003]",21.605237
1.4103899896144867,103.83357999846339,"[5166611611, 2828444003]",30.27852
1.4103999640792608,103.83360992185771,"[10012950153, 10012950152]",30.841292
1.410429971292615,103.83361998014152,"[10012950153, 10012950152]",29.33594
1.410459978505969,103.83360992185771,"[5166611611, 2828444003]",26.331772
1.4104999601840973,103.83359994739294,"[5166611611, 2828444003]",22.229112
1.4105299673974514,103.83363992907107,"[5166611611, 2828444003]",22.385112
1.4105299673974514,103.833689969033,"[10012950153, 10012950152]",22.891523
1.4105199929326773,103.83371997624636,"[10012950153, 10012950152]",19.464763
1.4105099346488714,103.83376993238926,"[10012950153, 10012950152]",13.769113
1.4105199929326773,103.83382994681597,"[10012950153, 10012950152]",7.506254
1.4105299673974514,103.83384997956455,"[2825259080, 10012950153]",5.596317
1.4105299673974514,103.83388996124268,"[2825259080, 10012950153]",2.13725
1.4105199929326773,103.83389993570745,"[2825259080, 10012950153]",0.891517
1.410439945757389,103.83389993570745,"[10012950152, 10012950151]",0.627502
1.410429971292615,103.83391996845603,"[1942780911, 1942780910]",1.112865
1.4103399496525526,103.83396992459893,"[10012950149, 10012950148]",0.313751
1.4102799352258444,103.83404997177422,"[10012950148, 10012950147]",0.555142
1.4102599862962961,103.83407997898757,"[1942780942, 1942780907]",0.0
1.4101299829781055,103.83413999341428,"[1942780942, 1942780907]",0.846686
1.4096799585968256,103.8343099784106,"[1942780942, 1942780907]",0.0
1.4094799663871527,103.83439991623163,"[10012950131, 10012950132]",2.888672
1.4096799585968256,103.8343099784106,"[1942780942, 1942780907]",0.0
1.4101299829781055,103.83413999341428,"[1942780942, 1942780907]",0.846686
1.4102599862962961,103.83407997898757,"[1942780942, 1942780907]",0.0
1.4102799352258444,103.83404997177422,"[10012950148, 10012950147]",0.555142
1.4103399496525526,103.83396992459893,"[10012950149, 10012950148]",0.313751
1.410439945757389,103.83391996845603,"[1942780911, 1942780910]",1.112865
1.4106299635022879,103.83394997566938,"[1942780913, 1942780912]",0.445146
1.4107399340718985,103.83389993570745,"[1942780915, 1942780914]",0.313751
1.4108299557119608,103.8338699284941,"[2825291738, 2865794935]",0.222573
1.410869937390089,103.83391996845603,"[2825291738, 2865794935]",5.692818
1.4110199734568596,103.83390999399126,"[2825291739, 5166611588]",1.904751
1.4110299479216337,103.83394997566938,"[5166611587, 2825291739]",2.044068
1.4112099912017584,103.83401996456087,"[5166611610, 2825291743]",1.108272
1.4112799800932407,103.83420998230577,"[2825291745, 2825291744]",2.427605
1.411319961771369,103.8343099784106,"[5166611608, 5166611594]",0.710789
1.411339994519949,103.83431995287538,"[5164054556, 5166611608]",0.598764
1.4114399906247854,103.8343099784106,"[5166611601, 5164054555]",4.307566
1.4114899467676878,103.83446998894215,"[1942780870, 1942780869]",2.62486
1.411519953981042,103.83451994508505,"[5166611592, 1942780945]",1.201361
1.4115799684077501,103.83455992676318,"[1942780945, 5166611593]",0.703385
1.4116699900478125,103.83460996672511,"[7819897798, 5166611593]",0.563929
1.4117399789392948,103.83460996672511,"[5166611593, 1942780868]",0.897132
1.411759927868843,103.83468993008137,"[3792517727, 1942765397]",3.434438
1.4119499456137419,103.83563993498683,"[7819897817, 7819897803]",5.206451
1.4119899272918701,103.83582995273173,"[7819897817, 7819897803]",4.99065
1.4121299888938665,103.83637997321784,"[1942780878, 4714239749]",4.346465
1.41241991892457,103.8374599814415,"[1942780946, 1942780879]",5.531222
1.4130499865859747,103.83938999846578,"[4715646018, 8061657254]",4.093818
1.4134499710053205,103.84054997004569,"[8061657256, 8061657257]",2.979809
1.4139399770647287,103.8417199999094,"[8084365485, 8061657255]",3.270415
1.4143299870193005,103.84258995763958,"[6039608194, 1942780885]",3.124552
1.414429983124137,103.84285993874073,"[8084365485, 8061657255]",2.674976
1.4148799236863852,103.84382997639477,"[6095915029, 8084365481]",0.0
1.4150299597531557,103.84422996081412,"[8084386994, 8084386993]",1.485358
1.4151899702847004,103.84452994912863,"[8084386995, 8084386994]",2.475596
1.4153799880295992,103.84483999572694,"[1747964170, 8084386995]",2.371943
1.4154899585992098,103.84497997350991,"[1747964170, 8084386995]",2.044394
1.4158499613404274,103.8453499507159,"[8084386996, 1747964170]",2.843157
1.4160799607634544,103.84551993571222,"[1942780948, 1942780891]",1.976526
1.416229996830225,103.84561993181705,"[8084386997, 8084386996]",2.191278
1.4168599806725979,103.84590994566679,"[1942780894, 1942780893]",1.343197
1.4176299422979355,103.84626994840801,"[8100759888, 8084387000]",1.098129
1.417989945039153,103.84649994783103,"[8100652735, 1942780896]",1.665425
1.418429994955659,103.84685995057225,"[8100292334, 8100292333]",2.20084
1.419499944895506,103.84786996990442,"[8036603829, 8036603830]",2.202867
1.4200699981302023,103.84838998317719,"[11750426595, 8036603829]",2.903766
1.4212099369615316,103.84940997697413,"[4714280988, 2660845993]",0.710789
1.4220299385488033,103.85024992749095,"[2660845992, 4602946730]",2.044394
1.4223699923604727,103.85061998851597,"[5845175664, 8036603817]",0.709779
1.4231899939477444,103.85157996788621,"[10212794915, 10212794911]",3.373229
1.4236199855804443,103.85204994119704,"[10212794847, 10212794910]",4.394302
1.423989962786436,103.85239996947348,"[8107338495, 5148088524]",4.490653
1.424399921670556,103.85277992114425,"[8250438011, 11451712856]",4.467
1.424849946051836,103.85310991667211,"[6226503915, 2660845987]",2.687295
1.425729962065816,103.85370997712016,"[4588018099, 2660845985]",0.156876
1.425959961488843,103.8539999909699,"[4490507904, 2660845983]",0.156876
1.4260699320584536,103.85417995043099,"[4490507904, 2660845983]",1.906468
1.4261299464851618,103.85436996817589,"[4490507903, 4490507904]",3.329138
1.4261799864470959,103.8545399531722,"[4490507902, 4490507903]",1.658519
1.4261799864470959,103.85479995980859,"[4490507902, 4490507903]",1.658519
1.4261099975556135,103.8550999481231,"[4490507900, 4490507901]",5.634376
1.425969935953617,103.85541996918619,"[8110014216, 5258464637]",4.069374
1.4257899764925241,103.8558299280703,"[8110014216, 5258464637]",3.226572
1.4235199894756079,103.86068992316723,"[8129324205, 6373375897]",0.495119
1.4231299795210361,103.86149995028973,"[8129324205, 6373375897]",0.990238
1.4224299229681492,103.86303995735943,"[8129324205, 6373375897]",0.495119
1.4221399929374456,103.86363993398845,"[7822106667, 7822106666]",3.131533
1.421969924122095,103.86370992287993,"[7822106668, 7822106667]",4.452792
1.4216599613428116,103.86368997395039,"[6373375894, 2660845959]",8.204956
1.421509925276041,103.8636699412018,"[6373375894, 2660845959]",5.882918
1.421319991350174,103.86353993788362,"[2660845959, 6786287542]",8.878748
1.4209699630737305,103.86333994567394,"[2660845959, 6786287542]",7.335825
1.4194299560040236,103.86244995519519,"[6022352917, 2660845955]",5.223583
1.4193799998611212,103.86241994798183,"[6099845482, 2660845955]",0.156876
1.4193899743258953,103.86252991855145,"[6373375893, 6373375892]",3.434438
1.4194099232554436,103.86257995851338,"[6373375892, 2391354968]",4.104523
1.4193599671125412,103.86265992186964,"[3553405966, 2391354968]",3.734786
1.4183699805289507,103.86208995245397,"[1748006699, 540043433]",0.497047
1.4180899411439896,103.86196992360055,"[540043435, 1748006699]",0.598764
1.4175099972635508,103.86176993139088,"[1748006696, 540043435]",0.809784
1.4171499945223331,103.86167999356985,"[540043436, 1748006696]",0.809784
1.4168199989944696,103.86161997914314,"[1748006690, 540043436]",0.567312
1.4165399596095085,103.86157999746501,"[540043437, 1748006690]",0.111287
1.4161999896168709,103.86155996471643,"[1748006678, 540043437]",1.224152
1.4158499613404274,103.86155996471643,"[540043439, 1748006678]",2.117333
1.4155899547040462,103.86156993918121,"[5184196543, 540043439]",1.672955
1.4150299597531557,103.86163992807269,"[3553405964, 5184196543]",3.994203
1.4135999232530594,103.86191996745765,"[1748006675, 540043442]",2.347456
1.4132199715822935,103.86195994913578,"[1748006675, 540043442]",2.680015
1.4124999660998583,103.861949974671,"[540043445, 6373375684]",1.56193
1.4119199384003878,103.86186992749572,"[540043447, 1748006672]",0.33386
1.4113999251276255,103.86174998246133,"[1748006670, 540043447]",0.222573
1.410839930176735,103.86157999746501,"[1747985675, 4491943931]",1.197528
1.4102699607610703,103.86131999082863,"[1747985674, 1747985675]",2.288048
1.4099699724465609,103.86114992201328,"[4728086726, 1747985674]",4.097779
1.4094899408519268,103.86081992648542,"[8128353101, 8128353102]",3.623779
1.4089499786496162,103.86031994596124,"[1832416183, 1832416185]",5.805501
1.4083799254149199,103.85967998765409,"[6373375681, 1748025207]",6.318814
1.408029980957508,103.85919995605946,"[6373375681, 1748025207]",4.501011
1.4077599998563528,103.85880994610488,"[6373375680, 6808383815]",2.039786
1.4077099598944187,103.85877993889153,"[6373375813, 6373375680]",1.739666
1.4076599199324846,103.85875998996198,"[6373375813, 6373375680]",2.336904
1.4075599238276482,103.85870995000005,"[1748025198, 6373375812]",3.335076
1.4072699937969446,103.85863996110857,"[3553405949, 1118476607]",1.492888
1.406879983842373,103.85900993831456,"[4726734086, 2085086671]",2.980636
1.406709998846054,103.85919995605946,"[1748006663, 4726734086]",4.000589
1.406429959461093,103.85962994769216,"[2085086674, 2085086656]",1.437383
1.406179927289486,103.86001995764673,"[4602854436, 2085086657]",4.57336
1.4059199206531048,103.86036998592317,"[4726734087, 2085086657]",2.950184
1.4052899368107319,103.86130993254483,"[4726734087, 2085086657]",4.611506
1.4050199557095766,103.8616999424994,"[6373374728, 4726734087]",4.547957
1.4046299457550049,103.86227997019887,"[8110006739, 8110006738]",5.526308
1.404209928587079,103.86297994293272,"[1736655520, 4726745428]",5.203402
1.4040999580174685,103.86328998953104,"[6786312668, 6786312669]",6.840871
1.404029969125986,103.86356994509697,"[6786312670, 3896276919]",6.642471
1.403979929164052,103.86391997337341,"[1736655516, 1118476612]",4.866262
1.403999961912632,103.86410999111831,"[1118476613, 1736655516]",6.679657
1.404029969125986,103.86440997943282,"[1736655518, 1118476613]",4.775337
1.4041499979794025,103.86476998217404,"[1736655519, 1736655518]",5.406204
1.4042899757623672,103.86504993773997,"[6786312676, 6786312675]",5.684551
1.4044699352234602,103.86532997712493,"[6905553879, 6905553878]",4.743886
1.4044999424368143,103.86536995880306,"[6905553879, 6905553878]",4.656755
1.404879977926612,103.86575996875763,"[4726745430, 1118476618]",5.570144
1.40536998398602,103.86623991653323,"[8133603186, 1856633993]",4.001605
1.4063999522477388,103.86733995750546,"[4726745442, 4726745441]",0.156876
1.4068499766290188,103.86778998188674,"[8133603165, 4726745442]",1.41188
1.407119957730174,103.86808997020125,"[8133603159, 1532891746]",1.263763
1.4071999210864305,103.86816993355751,"[8133603159, 1118476619]",2.839117
1.4076399710029364,103.86877996847034,"[6786312711, 1748025201]",1.353623
1.4077299926429987,103.86890997178853,"[3849362499, 1748025201]",3.381532
1.408229973167181,103.86970994062722,"[4726835547, 2391354927]",0.111287
1.4089199714362621,103.8708399888128,"[1748025221, 2391354927]",4.520796
1.4094799663871527,103.87175998650491,"[4492051484, 1832436606]",1.997287
1.4095799624919891,103.87190993875265,"[4492051484, 1832436606]",2.151329
1.4097399730235338,103.87213993817568,"[4726774499, 6022263771]",0.470627
1.4098999835550785,103.87235996313393,"[4492051468, 4726774499]",0.399457
1.4102199207991362,103.87269993312657,"[4605000857, 4492051468]",3.530064
1.4104899857193232,103.8729299325496,"[4726774504, 4605000856]",3.641724
1.4107699412852526,103.87316999025643,"[4726774504, 5004254371]",0.400454
1.4110599551349878,103.8733699824661,"[4726774504, 5004254371]",0.710789
1.411519953981042,103.87364993803203,"[5004254371, 4604924211]",1.791596
1.4120799489319324,103.87388999573886,"[4605024518, 4605024519]",1.558011
1.4123599883168936,103.87400994077325,"[10055704179, 5930580315]",1.019699
1.4126799255609512,103.87409996241331,"[4604924208, 4605024508]",3.318819
1.4138199482113123,103.87439995072782,"[4604924206, 4604924207]",3.132228
1.4143799431622028,103.87458996847272,"[4604924205, 4604924206]",3.448881
1.414859974756837,103.87479993514717,"[4604924203, 4604924204]",4.382557
1.4154099952429533,103.87509992346168,"[4604924201, 4604924202]",5.546062
1.415769997984171,103.87533998116851,"[4604924201, 4604924202]",5.205899
1.4162199385464191,103.87567995116115,"[4604924199, 4604924200]",6.224406
1.416869955137372,103.87629996053874,"[10606228900, 5218988568]",4.784841
1.416889987885952,103.87636994943023,"[10606228900, 5218988568]",0.941254
1.4169399440288544,103.87640993110836,"[10606228900, 5218988568]",1.805266
1.4178499672561884,103.87720998376608,"[5932161757, 4604924195]",4.441134
1.4187099505215883,103.87777995318174,"[5932161757, 4604924195]",0.400454
1.4191299676895142,103.8780599925667,"[10606252506, 10606252505]",2.065384
1.4197899587452412,103.8784799259156,"[10606252540, 10606252506]",0.800908
1.4200999215245247,103.87867991812527,"[10606252540, 10606252506]",0.800908
1.4211899880319834,103.8793999236077,"[10606252537, 10606252513]",0.955239
1.4225099701434374,103.88026996515691,"[10606252537, 10606252513]",2.743669
1.4225799590349197,103.88027993962169,"[10606252537, 10606252513]",0.555142
